,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
1328,1639499715.5662677,18720.000000000004,8049.600000000001,0.41437539756298064,42.0,7945.698684862364
1329,1639499715.7661805,18720.000000000004,8049.600000000001,0.36569450348615645,42.0,7945.620711888579
1330,1639499715.9660323,18720.000000000004,8049.600000000001,0.3944604963064194,43.0,7945.544752734584
1331,1639499716.167413,18720.000000000004,8049.600000000001,0.3457796052098274,42.0,7945.470217688695
1332,1639499716.3672886,18720.000000000004,8049.600000000001,0.26390700191259386,43.0,7945.409286952567
1333,1639499716.5670545,18720.000000000004,8049.600000000001,0.38118380308151245,43.0,7945.344853373289
1334,1639499716.7660954,18720.000000000004,8049.600000000001,0.28603479713201524,43.0,7945.27845148137
1335,1639499716.967261,18720.000000000004,8049.600000000001,0.36569460332393644,42.0,7945.212898688626
1336,1639499717.1670682,18720.000000000004,8049.600000000001,0.3059498056769371,42.0,7945.145799005311
1337,1639499717.3662457,18720.000000000004,8049.600000000001,0.29931140393018724,42.0,7945.085521796938
1338,1639499717.5662472,18720.000000000004,8049.600000000001,0.3922477036714554,42.0,7945.016365375049
1339,1639499717.766398,18720.000000000004,8049.600000000001,0.3723328083753586,42.0,7944.939849701912
1340,1639499717.9671478,18720.000000000004,8049.600000000001,0.4254391938447952,42.0,7944.859773387403
1341,1639499718.165971,18720.000000000004,8049.600000000001,0.3922476977109909,42.0,7944.778485819664
1342,1639499718.3671973,18720.000000000004,8049.600000000001,0.3103752002120018,42.0,7944.707792739675
1343,1639499718.5759451,18720.000000000004,8049.600000000001,0.40994969606399534,42.0,7944.632609598016
1344,1639499718.7764094,18720.000000000004,8049.600000000001,0.5117370992898941,41.0,7944.540226972552
1345,1639499718.9761817,18720.000000000004,8049.600000000001,0.46305629312992097,42.0,7944.4428585852975
1346,1639499719.17614,18720.000000000004,8049.600000000001,0.3922477036714554,42.0,7944.357346008257
1347,1639499719.3762085,18720.000000000004,8049.600000000001,0.3369282990694046,42.0,7944.284403443251
1348,1639499719.5761802,18720.000000000004,8049.600000000001,0.42986470013856887,42.0,7944.207735002701
1349,1639499719.776564,18720.000000000004,8049.600000000001,0.39888579696416854,42.0,7944.124700972467
1350,1639499719.977101,18720.000000000004,8049.600000000001,0.46969449520111084,42.0,7944.037609640524
1351,1639499720.1761832,18720.000000000004,8049.600000000001,0.4254393011331558,42.0,7943.948507066365
1352,1639499720.376168,18720.000000000004,8049.600000000001,0.33914120197296144,42.0,7943.872054831112
1353,1639499720.576179,18720.000000000004,8049.600000000001,0.2698228031396866,42.0,7943.811155076751
1354,1639499720.777234,18720.000000000004,8049.600000000001,0.4409286007285118,42.0,7943.739704997267
1355,1639499720.9762998,18720.000000000004,8049.600000000001,0.319226399064064,43.0,7943.664044609293
1356,1639499721.1775327,18720.000000000004,8049.600000000001,0.3900350034236908,42.0,7943.592681241251
1357,1639499721.3772042,18720.000000000004,8049.600000000001,0.29709859788417814,42.0,7943.52408074045
1358,1639499721.5762243,18720.000000000004,8049.600000000001,0.3081625044345856,42.0,7943.463851163573
1359,1639499721.77732,18720.000000000004,8049.600000000001,0.35684349834918977,42.0,7943.396986279306
1360,1639499721.9760816,18720.000000000004,8049.600000000001,0.42765189707279205,42.0,7943.319022459466
1361,1639499722.1760178,18720.000000000004,8049.600000000001,0.38560949862003324,42.0,7943.237722282655
1362,1639499722.3761132,18720.000000000004,8049.600000000001,0.32956740260124207,43.0,7943.16617047319
1363,1639499722.5774271,18720.000000000004,8049.600000000001,0.45641800165176394,42.0,7943.087055551172
1364,1639499722.7771297,18720.000000000004,8049.600000000001,0.3037369981408119,42.0,7943.011153123756
1365,1639499722.9762921,18720.000000000004,8049.600000000001,0.299311500787735,42.0,7942.951100805483
1366,1639499723.1779015,18720.000000000004,8049.600000000001,0.3811840027570724,42.0,7942.8825036695525
1367,1639499723.3773873,18720.000000000004,8049.600000000001,0.32365179657936094,42.0,7942.812201310371
1368,1639499723.586243,18720.000000000004,8049.600000000001,0.4387158006429672,42.0,7942.73258892836
1369,1639499723.7862334,18720.000000000004,8049.600000000001,0.5050988018512725,42.0,7942.638211946067
1370,1639499723.986231,18720.000000000004,8049.600000000001,0.4387156903743744,42.0,7942.543831599456
1371,1639499724.1860452,18720.000000000004,8049.600000000001,0.407737198472023,42.0,7942.459264996328
1372,1639499724.3861039,18720.000000000004,8049.600000000001,0.3568432003259659,42.0,7942.382784516528
1373,1639499724.5897188,18720.000000000004,8049.600000000001,0.45641800165176394,42.0,7942.2999884469655
1374,1639499724.7862275,18720.000000000004,8049.600000000001,0.37675840556621554,42.0,7942.21812526313
1375,1639499724.9864354,18720.000000000004,8049.600000000001,0.40331149995327,42.0,7942.140037165323
1376,1639499725.1877763,18720.000000000004,8049.600000000001,0.4055242002010345,42.0,7942.0586113058425
1377,1639499725.38658,18720.000000000004,8049.600000000001,0.3391413062810898,43.0,7941.984590190549
1378,1639499725.586075,18720.000000000004,8049.600000000001,0.4431413024663925,43.0,7941.906559425863
1379,1639499725.787251,18720.000000000004,8049.600000000001,0.38118369281291964,43.0,7941.823642252865
1380,1639499725.9872603,18720.000000000004,8049.600000000001,0.46969449520111084,42.0,7941.738550457907
1381,1639499726.1867187,18720.000000000004,8049.600000000001,0.3856094002723694,43.0,7941.653251701473
1382,1639499726.386249,18720.000000000004,8049.600000000001,0.4188009023666382,42.0,7941.572999561597
1383,1639499726.5862617,18720.000000000004,8049.600000000001,0.3701202034950256,42.0,7941.494102447725
1384,1639499726.7864697,18720.000000000004,8049.600000000001,0.3347156956791878,42.0,7941.423545572959
1385,1639499726.9873748,18720.000000000004,8049.600000000001,0.42322640120983124,42.0,7941.347408362406
1386,1639499727.1868074,18720.000000000004,8049.600000000001,0.3280773013830185,42.0,7941.2724911327
1387,1639499727.3863406,18720.000000000004,8049.600000000001,0.38118390589952467,42.0,7941.201730544989
1388,1639499727.5863938,18720.000000000004,8049.600000000001,0.37012009769678117,42.0,7941.126580154298
1389,1639499727.7862902,18720.000000000004,8049.600000000001,0.432077494263649,42.0,7941.046401974767
1390,1639499727.9864523,18720.000000000004,8049.600000000001,0.36126890778541565,43.0,7940.967003005149
1391,1639499728.1963553,18720.000000000004,8049.600000000001,0.33471580445766447,42.0,7940.893958365001
1392,1639499728.3962598,18720.000000000004,8049.600000000001,0.41216269731521604,42.0,7940.819306199994
1393,1639499728.5963106,18720.000000000004,8049.600000000001,0.47854570746421815,42.0,7940.730212721787
1394,1639499728.796284,18720.000000000004,8049.600000000001,0.44535399675369264,42.0,7940.63783506473
1395,1639499728.9962997,18720.000000000004,8049.600000000001,0.44092860221862795,42.0,7940.549199810596
1396,1639499729.1974232,18720.000000000004,8049.600000000001,0.40994970202445985,42.0,7940.463634009483
1397,1639499729.3963587,18720.000000000004,8049.600000000001,0.42765200436115264,42.0,7940.380319648697
1398,1639499729.596664,18720.000000000004,8049.600000000001,0.3148009032011032,42.0,7940.305961050916
1399,1639499729.7963042,18720.000000000004,8049.600000000001,0.43650299310684204,42.0,7940.23096579304
1400,1639499729.9966931,18720.000000000004,8049.600000000001,0.4763328075408936,42.0,7940.139504708226
1401,1639499730.1966734,18720.000000000004,8049.600000000001,0.3811839044094086,42.0,7940.053761501174
1402,1639499730.397453,18720.000000000004,8049.600000000001,0.43207750022411345,42.0,7939.972118320334
1403,1639499730.5967884,18720.000000000004,8049.600000000001,0.3413540035486221,42.0,7939.89503220573
1404,1639499730.7962906,18720.000000000004,8049.600000000001,0.37233260124921796,42.0,7939.823841171251
1405,1639499730.9964526,18720.000000000004,8049.600000000001,0.33471560329198835,43.0,7939.7530791032605
1406,1639499731.196466,18720.000000000004,8049.600000000001,0.3103752017021179,43.0,7939.688565700935
1407,1639499731.396407,18720.000000000004,8049.600000000001,0.445354101061821,42.0,7939.613015094949
1408,1639499731.5962057,18720.000000000004,8049.600000000001,0.3302901014685631,43.0,7939.535528695815
1409,1639499731.7962525,18720.000000000004,8049.600000000001,0.4188010036945343,43.0,7939.46060206491
1410,1639499731.9965215,18720.000000000004,8049.600000000001,0.40773700177669525,42.0,7939.377837101679
1411,1639499732.1963708,18720.000000000004,8049.600000000001,0.3052270978689194,43.0,7939.3065943896245
1412,1639499732.3977146,18720.000000000004,8049.600000000001,0.390034893155098,42.0,7939.236601052752
1413,1639499732.5967803,18720.000000000004,8049.600000000001,0.3878220945596695,42.0,7939.1591787356
1414,1639499732.7976043,18720.000000000004,8049.600000000001,0.3723328024148941,43.0,7939.082850053612
1415,1639499732.9965434,18720.000000000004,8049.600000000001,0.39888599812984465,42.0,7939.006137272351
1416,1639499733.2067707,18720.000000000004,8049.600000000001,0.37012000381946564,42.0,7938.925304263435
1417,1639499733.4076698,18720.000000000004,8049.600000000001,0.45641800165176394,41.0,7938.842278882748
1418,1639499733.6062732,18720.000000000004,8049.600000000001,0.5117372959852219,41.0,7938.746139419873
1419,1639499733.807432,18720.000000000004,8049.600000000001,0.46526900231838225,42.0,7938.647872731167
1420,1639499734.0064452,18720.000000000004,8049.600000000001,0.4121625989675522,42.0,7938.5605624812315
1421,1639499734.2063615,18720.000000000004,8049.600000000001,0.40994959473609927,42.0,7938.478385641458
1422,1639499734.4074304,18720.000000000004,8049.600000000001,0.44314129948616027,42.0,7938.392620626917
1423,1639499734.6066494,18720.000000000004,8049.600000000001,0.37012009769678117,42.0,7938.3116120704835
1424,1639499734.8063877,18720.000000000004,8049.600000000001,0.48960950374603274,42.0,7938.225751621397
1425,1639499735.006427,18720.000000000004,8049.600000000001,0.38118369579315187,43.0,7938.138655152586
1426,1639499735.206635,18720.000000000004,8049.600000000001,0.3479921996593475,42.0,7938.065661747456
1427,1639499735.408053,18720.000000000004,8049.600000000001,0.38560950458049775,42.0,7937.991781481677
1428,1639499735.6068058,18720.000000000004,8049.600000000001,0.4276519984006882,42.0,7937.910962448683
1429,1639499735.8067482,18720.000000000004,8049.600000000001,0.4099498987197876,42.0,7937.827226402683
1430,1639499736.0064714,18720.000000000004,8049.600000000001,0.36348170340061187,41.0,7937.7499902684995
1431,1639499736.2076426,18720.000000000004,8049.600000000001,0.41437540352344515,42.0,7937.671749060341
1432,1639499736.4076455,18720.000000000004,8049.600000000001,0.39003499746322634,42.0,7937.591306850346
1433,1639499736.6064734,18720.000000000004,8049.600000000001,0.4409285008907318,42.0,7937.50869745262
1434,1639499736.8064384,18720.000000000004,8049.600000000001,0.45863060355186464,43.0,7937.418757284392
1435,1639499737.0089025,18720.000000000004,8049.600000000001,0.37897089719772337,42.0,7937.333965165839
1436,1639499737.2077508,18720.000000000004,8049.600000000001,0.31701349914073945,42.0,7937.264767527079
1437,1639499737.4061072,18720.000000000004,8049.600000000001,0.4276519984006882,41.0,7937.190912947154
1438,1639499737.6077216,18720.000000000004,8049.600000000001,0.381183797121048,42.0,7937.109376483483
1439,1639499737.8064585,18720.000000000004,8049.600000000001,0.5692692995071411,41.0,7937.014931429598
1440,1639499738.0166,18720.000000000004,8049.600000000001,0.32514210045337677,42.0,7936.920954988609
1441,1639499738.2180777,18720.000000000004,8049.600000000001,0.33029030412435534,42.0,7936.854927460277
1442,1639499738.4167235,18720.000000000004,8049.600000000001,0.4763327956199646,42.0,7936.774811302642
1443,1639499738.6167493,18720.000000000004,8049.600000000001,0.43650310337543485,42.0,7936.683515938578
1444,1639499738.8166358,18720.000000000004,8049.600000000001,0.4409284979104996,42.0,7936.595822546177
1445,1639499739.0167336,18720.000000000004,8049.600000000001,0.41658819913864137,42.0,7936.510028944205
1446,1639499739.216945,18720.000000000004,8049.600000000001,0.3900349050760269,42.0,7936.42928141948
1447,1639499739.417345,18720.000000000004,8049.600000000001,0.4099498003721237,42.0,7936.349122906371
1448,1639499739.6166677,18720.000000000004,8049.600000000001,0.36126890778541565,43.0,7936.272262208578
1449,1639499739.81677,18720.000000000004,8049.600000000001,0.40109879672527315,43.0,7936.195986431867
1450,1639499740.016583,18720.000000000004,8049.600000000001,0.39888609647750856,42.0,7936.116062785493
1451,1639499740.2167642,18720.000000000004,8049.600000000001,0.3457795023918152,43.0,7936.041528741849
1452,1639499740.4166207,18720.000000000004,8049.600000000001,0.3966730982065201,42.0,7935.967336745451
1453,1639499740.6179473,18720.000000000004,8049.600000000001,0.35684349834918977,42.0,7935.891485274975
1454,1639499740.8167138,18720.000000000004,8049.600000000001,0.372332701086998,42.0,7935.819017385406
1455,1639499741.0164285,18720.000000000004,8049.600000000001,0.3634815990924835,42.0,7935.745540933777
1456,1639499741.216245,18720.000000000004,8049.600000000001,0.3701199978590012,43.0,7935.672248094728
1457,1639499741.4164224,18720.000000000004,8049.600000000001,0.39003479182720185,42.0,7935.596165178207
1458,1639499741.6162536,18720.000000000004,8049.600000000001,0.45420520603656767,42.0,7935.511812412298
1459,1639499741.8167348,18720.000000000004,8049.600000000001,0.4387160003185272,42.0,7935.422305465368
1460,1639499742.0161045,18720.000000000004,8049.600000000001,0.34799220263957975,42.0,7935.343882588371
1461,1639499742.2164373,18720.000000000004,8049.600000000001,0.3789709031581879,42.0,7935.271065282045
1462,1639499742.416326,18720.000000000004,8049.600000000001,0.42986479997634885,43.0,7935.190226720928
1463,1639499742.6168647,18720.000000000004,8049.600000000001,0.3125880002975464,43.0,7935.115781485274
1464,1639499742.8168993,18720.000000000004,8049.600000000001,0.39003489911556244,42.0,7935.0455070335
1465,1639499743.0168252,18720.000000000004,8049.600000000001,0.40552430748939516,42.0,7934.965980588505
1466,1639499743.2268305,18720.000000000004,8049.600000000001,0.3546306028962135,42.0,7934.88616231483
1467,1639499743.4268184,18720.000000000004,8049.600000000001,0.46526900231838225,42.0,7934.804177319483
1468,1639499743.6270914,18720.000000000004,8049.600000000001,0.4696945011615753,42.0,7934.71055332934
1469,1639499743.8271072,18720.000000000004,8049.600000000001,0.4763328045606613,42.0,7934.615943133046
1470,1639499744.0269587,18720.000000000004,8049.600000000001,0.38782219886779784,42.0,7934.529591790634
1471,1639499744.2266257,18720.000000000004,8049.600000000001,0.37675819993019105,42.0,7934.453261062211
1472,1639499744.4269938,18720.000000000004,8049.600000000001,0.3893123954534531,41.0,7934.37651298211
1473,1639499744.6266136,18720.000000000004,8049.600000000001,0.3811839997768402,42.0,7934.29960982549
1474,1639499744.8291485,18720.000000000004,8049.600000000001,0.44314140975475313,42.0,7934.216132487519
1475,1639499745.0275574,18720.000000000004,8049.600000000001,0.3811839073896408,42.0,7934.13435577168
1476,1639499745.2278845,18720.000000000004,8049.600000000001,0.3125881016254425,42.0,7934.064865084256
1477,1639499745.4265594,18720.000000000004,8049.600000000001,0.40109879672527315,43.0,7933.99396924153
1478,1639499745.6267183,18720.000000000004,8049.600000000001,0.3944605976343155,42.0,7933.914350120972
1479,1639499745.826661,18720.000000000004,8049.600000000001,0.3745454967021942,42.0,7933.837471494645
1480,1639499746.0270095,18720.000000000004,8049.600000000001,0.3170134961605072,42.0,7933.768195133656
1481,1639499746.226847,18720.000000000004,8049.600000000001,0.2661199033260345,42.0,7933.709929188979
1482,1639499746.4270966,18720.000000000004,8049.600000000001,0.4320774972438812,42.0,7933.640022288773
1483,1639499746.6279342,18720.000000000004,8049.600000000001,0.3280774012207985,43.0,7933.563688441436
1484,1639499746.8279421,18720.000000000004,8049.600000000001,0.37675840258598325,41.0,7933.493202071492
1485,1639499747.0267005,18720.000000000004,8049.600000000001,0.3723329037427902,42.0,7933.418757990329
1486,1639499747.2269459,18720.000000000004,8049.600000000001,0.3059498071670532,42.0,7933.350846500596
1487,1639499747.4272501,18720.000000000004,8049.600000000001,0.3457794994115829,42.0,7933.285574419168
1488,1639499747.6280339,18720.000000000004,8049.600000000001,0.3723326027393341,42.0,7933.213481806115
1489,1639499747.8270648,18720.000000000004,8049.600000000001,0.4519925057888031,41.0,7933.13144873182
1490,1639499748.0270493,18720.000000000004,8049.600000000001,0.32586460262537004,42.0,7933.0536690297395
1491,1639499748.237871,18720.000000000004,8049.600000000001,0.3634816989302635,42.0,7932.981004474768
1492,1639499748.4376843,18720.000000000004,8049.600000000001,0.5073115050792694,42.0,7932.894006414204
1493,1639499748.6367133,18720.000000000004,8049.600000000001,0.44756700098514557,42.0,7932.798982172003
1494,1639499748.8369637,18720.000000000004,8049.600000000001,0.4232265055179596,42.0,7932.711793803583
1495,1639499749.0368888,18720.000000000004,8049.600000000001,0.39888599812984465,42.0,7932.6296133067
1496,1639499749.2371347,18720.000000000004,8049.600000000001,0.42986470460891724,41.0,7932.546636359246
1497,1639499749.4372747,18720.000000000004,8049.600000000001,0.3833966046571732,42.0,7932.465253300275
